region,date,confirm
South Dakota,2020-12-31,444
Tennessee,2020-12-31,6122
Texas,2020-12-31,16870
Utah,2020-12-31,4672
Vermont,2020-12-31,136
Virgin Islands,2020-12-31,21
Virginia,2020-12-31,5239
Washington,2020-12-31,3609
West Virginia,2020-12-31,1109
Wisconsin,2020-12-31,4212
Wyoming,2020-12-31,276
Alabama,2021-01-01,4521
Alaska,2021-01-01,0
Arizona,2021-01-01,6438
Arkansas,2021-01-01,4304
California,2021-01-01,37957
Colorado,2021-01-01,2778
Connecticut,2021-01-01,0
Delaware,2021-01-01,608
District of Columbia,2021-01-01,269
Florida,2021-01-01,0
Georgia,2021-01-01,10885
Guam,2021-01-01,9
Hawaii,2021-01-01,277
Idaho,2021-01-01,0
Illinois,2021-01-01,447
Indiana,2021-01-01,6295
Iowa,2021-01-01,1268
Kansas,2021-01-01,4897
Kentucky,2021-01-01,642
Louisiana,2021-01-01,0
Maine,2021-01-01,0
Maryland,2021-01-01,3553
Massachusetts,2021-01-01,0
Michigan,2021-01-01,177
Minnesota,2021-01-01,0
Mississippi,2021-01-01,2575
Missouri,2021-01-01,2580
Montana,2021-01-01,0
Nebraska,2021-01-01,671
Nevada,2021-01-01,1868
New Hampshire,2021-01-01,0
New Jersey,2021-01-01,5501
New Mexico,2021-01-01,1245
New York,2021-01-01,17033
North Carolina,2021-01-01,2906
North Dakota,2021-01-01,275
Northern Mariana Islands,2021-01-01,0
Ohio,2021-01-01,0
Oklahoma,2021-01-01,0
Oregon,2021-01-01,1448
Pennsylvania,2021-01-01,6892
Puerto Rico,2021-01-01,763
Rhode Island,2021-01-01,0
South Carolina,2021-01-01,0
South Dakota,2021-01-01,0
Tennessee,2021-01-01,0
Texas,2021-01-01,7798
Utah,2021-01-01,0
Vermont,2021-01-01,0
Virgin Islands,2021-01-01,5
Virginia,2021-01-01,5182
Washington,2021-01-01,521
West Virginia,2021-01-01,2486
Wisconsin,2021-01-01,2085
Wyoming,2021-01-01,0
Alabama,2021-01-02,3711
Alaska,2021-01-02,809
Arizona,2021-01-02,8895
Arkansas,2021-01-02,2000
California,2021-01-02,52197
Colorado,2021-01-02,2097
Connecticut,2021-01-02,4412
Delaware,2021-01-02,809
District of Columbia,2021-01-02,257
Florida,2021-01-02,31518
Georgia,2021-01-02,7127
Guam,2021-01-02,0
Hawaii,2021-01-02,159
Idaho,2021-01-02,902
Illinois,2021-01-02,11390
Indiana,2021-01-02,5315
Iowa,2021-01-02,915
Kansas,2021-01-02,0
Kentucky,2021-01-02,6333
Louisiana,2021-01-02,0
Maine,2021-01-02,1044
Maryland,2021-01-02,2952
Massachusetts,2021-01-02,9003
Michigan,2021-01-02,8439
Minnesota,2021-01-02,2530
Mississippi,2021-01-02,1891
Missouri,2021-01-02,2677
Montana,2021-01-02,290
Nebraska,2021-01-02,765
Nevada,2021-01-02,2555
New Hampshire,2021-01-02,1156
New Jersey,2021-01-02,5511
New Mexico,2021-01-02,1237
New York,2021-01-02,15849
North Carolina,2021-01-02,15966
North Dakota,2021-01-02,121
Northern Mariana Islands,2021-01-02,0
Ohio,2021-01-02,14293
Oklahoma,2021-01-02,5119
Oregon,2021-01-02,971
Pennsylvania,2021-01-02,8779
Puerto Rico,2021-01-02,878
Rhode Island,2021-01-02,0
South Carolina,2021-01-02,5211
South Dakota,2021-01-02,665
Tennessee,2021-01-02,16827
Texas,2021-01-02,13897
Utah,2021-01-02,5135
Vermont,2021-01-02,277
Virgin Islands,2021-01-02,6
Virginia,2021-01-02,3989
Washington,2021-01-02,1705
West Virginia,2021-01-02,1507
Wisconsin,2021-01-02,1129
Wyoming,2021-01-02,164
Alabama,2021-01-03,2476
Alaska,2021-01-03,297
Arizona,2021-01-03,17222
Arkansas,2021-01-03,2033
California,2021-01-03,35915
Colorado,2021-01-03,2040
Connecticut,2021-01-03,0
Delaware,2021-01-03,611
District of Columbia,2021-01-03,255
Florida,2021-01-03,10603
Georgia,2021-01-03,5628
Guam,2021-01-03,1
Hawaii,2021-01-03,122
Idaho,2021-01-03,278
Illinois,2021-01-03,4428
Indiana,2021-01-03,2989
Iowa,2021-01-03,820
Kansas,2021-01-03,0
Kentucky,2021-01-03,2675
Louisiana,2021-01-03,5783
Maine,2021-01-03,347
Maryland,2021-01-03,2148
Massachusetts,2021-01-03,3481
Michigan,2021-01-03,222
Minnesota,2021-01-03,2712
Mississippi,2021-01-03,1784
Missouri,2021-01-03,2595
Montana,2021-01-03,390
Nebraska,2021-01-03,720
Nevada,2021-01-03,2268
New Hampshire,2021-01-03,1266
New Jersey,2021-01-03,3670
New Mexico,2021-01-03,1015
New York,2021-01-03,12232
North Carolina,2021-01-03,5318
North Dakota,2021-01-03,150
Northern Mariana Islands,2021-01-03,0
Ohio,2021-01-03,6808
Oklahoma,2021-01-03,8017
Oregon,2021-01-03,1397
Pennsylvania,2021-01-03,4476
Puerto Rico,2021-01-03,237
Rhode Island,2021-01-03,0
South Carolina,2021-01-03,8951
South Dakota,2021-01-03,703
Tennessee,2021-01-03,3957
Texas,2021-01-03,16207
Utah,2021-01-03,1726
Vermont,2021-01-03,104
Virgin Islands,2021-01-03,0
Virginia,2021-01-03,5010
Washington,2021-01-03,5267
West Virginia,2021-01-03,1731
Wisconsin,2021-01-03,2593
Wyoming,2021-01-03,302
Alabama,2021-01-04,2161
Alaska,2021-01-04,264
Arizona,2021-01-04,5158
Arkansas,2021-01-04,1306
California,2021-01-04,40723
Colorado,2021-01-04,2745
Connecticut,2021-01-04,4516
Delaware,2021-01-04,849
District of Columbia,2021-01-04,140
Florida,2021-01-04,11256
Georgia,2021-01-04,5144
Guam,2021-01-04,17
Hawaii,2021-01-04,75
Idaho,2021-01-04,1265
Illinois,2021-01-04,5354
Indiana,2021-01-04,3617
Iowa,2021-01-04,1641
Kansas,2021-01-04,4038
Kentucky,2021-01-04,3619
Louisiana,2021-01-04,1123
Maine,2021-01-04,376
Maryland,2021-01-04,2483
Massachusetts,2021-01-04,4920
Michigan,2021-01-04,5684
Minnesota,2021-01-04,3144
Mississippi,2021-01-04,1616
Missouri,2021-01-04,3256
Montana,2021-01-04,372
Nebraska,2021-01-04,697
Nevada,2021-01-04,1468
New Hampshire,2021-01-04,878
New Jersey,2021-01-04,51092
New Mexico,2021-01-04,921
New York,2021-01-04,11242
North Carolina,2021-01-04,6758
North Dakota,2021-01-04,199
Northern Mariana Islands,2021-01-04,0
Ohio,2021-01-04,5942
Oklahoma,2021-01-04,2699
Oregon,2021-01-04,728
Pennsylvania,2021-01-04,4562
Puerto Rico,2021-01-04,636
Rhode Island,2021-01-04,4759
South Carolina,2021-01-04,3803
South Dakota,2021-01-04,111
Tennessee,2021-01-04,3838
Texas,2021-01-04,23115
Utah,2021-01-04,2160
Vermont,2021-01-04,80
Virgin Islands,2021-01-04,0
Virginia,2021-01-04,3771
Washington,2021-01-04,2771
West Virginia,2021-01-04,828
Wisconsin,2021-01-04,1626
Wyoming,2021-01-04,372
Alabama,2021-01-05,5498
Alaska,2021-01-05,192
Arizona,2021-01-05,10134
Arkansas,2021-01-05,4107
California,2021-01-05,37261
Colorado,2021-01-05,3244
Connecticut,2021-01-05,2332
Delaware,2021-01-05,767
District of Columbia,2021-01-05,262
Florida,2021-01-05,15431
Georgia,2021-01-05,9900
Guam,2021-01-05,13
Hawaii,2021-01-05,107
Idaho,2021-01-05,1301
Illinois,2021-01-05,7052
Indiana,2021-01-05,3413
Iowa,2021-01-05,1942
Kansas,2021-01-05,310
Kentucky,2021-01-05,2448
Louisiana,2021-01-05,4467
Maine,2021-01-05,597
Maryland,2021-01-05,1957
Massachusetts,2021-01-05,4620
Michigan,2021-01-05,3137
Minnesota,2021-01-05,1573
Mississippi,2021-01-05,1767
Missouri,2021-01-05,3085
Montana,2021-01-05,776
Nebraska,2021-01-05,1313
Nevada,2021-01-05,2386
New Hampshire,2021-01-05,664
New Jersey,2021-01-05,6264
New Mexico,2021-01-05,1184
New York,2021-01-05,13142
North Carolina,2021-01-05,6291
North Dakota,2021-01-05,254
Northern Mariana Islands,2021-01-05,0
Ohio,2021-01-05,7580
Oklahoma,2021-01-05,1497
Oregon,2021-01-05,1035
Pennsylvania,2021-01-05,8991
Puerto Rico,2021-01-05,514
Rhode Island,2021-01-05,1144
South Carolina,2021-01-05,2601
South Dakota,2021-01-05,433
Tennessee,2021-01-05,5196
Texas,2021-01-05,31007
Utah,2021-01-05,3318
Vermont,2021-01-05,165
Virgin Islands,2021-01-05,0
Virginia,2021-01-05,4377
Washington,2021-01-05,2385
West Virginia,2021-01-05,1276
Wisconsin,2021-01-05,4019
Wyoming,2021-01-05,322
Alabama,2021-01-06,4591
Alaska,2021-01-06,334
Arizona,2021-01-06,6947
Arkansas,2021-01-06,3705
California,2021-01-06,36672
Colorado,2021-01-06,2077
Connecticut,2021-01-06,2486
Delaware,2021-01-06,629
District of Columbia,2021-01-06,316
Florida,2021-01-06,17783
Georgia,2021-01-06,7388
Guam,2021-01-06,21
Hawaii,2021-01-06,126
Idaho,2021-01-06,1188
Illinois,2021-01-06,7444
Indiana,2021-01-06,6151
Iowa,2021-01-06,2478
Kansas,2021-01-06,5288
Kentucky,2021-01-06,5447
Louisiana,2021-01-06,6876
Maine,2021-01-06,525
Maryland,2021-01-06,3152
Massachusetts,2021-01-06,6851
Michigan,2021-01-06,4609
Minnesota,2021-01-06,2335
Mississippi,2021-01-06,2791
Missouri,2021-01-06,2857
Montana,2021-01-06,626
Nebraska,2021-01-06,1526
Nevada,2021-01-06,2065
New Hampshire,2021-01-06,846
New Jersey,2021-01-06,5852
New Mexico,2021-01-06,1485
New York,2021-01-06,16016
North Carolina,2021-01-06,6385
North Dakota,2021-01-06,338
Northern Mariana Islands,2021-01-06,2
Ohio,2021-01-06,7814
Oklahoma,2021-01-06,3305
Oregon,2021-01-06,735
Pennsylvania,2021-01-06,9402
Puerto Rico,2021-01-06,293
Rhode Island,2021-01-06,1611
South Carolina,2021-01-06,5162
South Dakota,2021-01-06,608
Tennessee,2021-01-06,7950
Texas,2021-01-06,25341
Utah,2021-01-06,3769
Vermont,2021-01-06,120
Virgin Islands,2021-01-06,0
Virginia,2021-01-06,5387
Washington,2021-01-06,2077
West Virginia,2021-01-06,1516
Wisconsin,2021-01-06,4109
Wyoming,2021-01-06,321
Alabama,2021-01-07,5046
Alaska,2021-01-07,325
Arizona,2021-01-07,9760
Arkansas,2021-01-07,3323
California,2021-01-07,40397
Colorado,2021-01-07,4438
Connecticut,2021-01-07,3304
Delaware,2021-01-07,1220
District of Columbia,2021-01-07,268
Florida,2021-01-07,19816
Georgia,2021-01-07,9669
Guam,2021-01-07,8
Hawaii,2021-01-07,286
Idaho,2021-01-07,1178
Illinois,2021-01-07,8853
Indiana,2021-01-07,7279
Iowa,2021-01-07,2413
Kansas,2021-01-07,552
Kentucky,2021-01-07,4959
Louisiana,2021-01-07,4530
Maine,2021-01-07,535
Maryland,2021-01-07,2970
Massachusetts,2021-01-07,7548
Michigan,2021-01-07,4309
Minnesota,2021-01-07,1983
Mississippi,2021-01-07,3255
Missouri,2021-01-07,4876
Montana,2021-01-07,693
Nebraska,2021-01-07,979
Nevada,2021-01-07,3369
New Hampshire,2021-01-07,423
New Jersey,2021-01-07,7479
New Mexico,2021-01-07,1835
New York,2021-01-07,17588
North Carolina,2021-01-07,10614
North Dakota,2021-01-07,324
Northern Mariana Islands,2021-01-07,1
Ohio,2021-01-07,10251
Oklahoma,2021-01-07,3781
Oregon,2021-01-07,844
Pennsylvania,2021-01-07,9856
Puerto Rico,2021-01-07,286
Rhode Island,2021-01-07,1128
South Carolina,2021-01-07,4877
South Dakota,2021-01-07,448
Tennessee,2021-01-07,10210
Texas,2021-01-07,22631
Utah,2021-01-07,4597
Vermont,2021-01-07,245
Virgin Islands,2021-01-07,0
Virginia,2021-01-07,5379
Washington,2021-01-07,3243
West Virginia,2021-01-07,1324
Wisconsin,2021-01-07,4509
Wyoming,2021-01-07,278
Alabama,2021-01-08,5057
Alaska,2021-01-08,405
Arizona,2021-01-08,13763
Arkansas,2021-01-08,2944
California,2021-01-08,50923
Colorado,2021-01-08,2467
Connecticut,2021-01-08,3236
Delaware,2021-01-08,554
District of Columbia,2021-01-08,357
Florida,2021-01-08,19530
Georgia,2021-01-08,12979
Guam,2021-01-08,13
Hawaii,2021-01-08,283
Idaho,2021-01-08,1078
Illinois,2021-01-08,9203
Indiana,2021-01-08,6099
Iowa,2021-01-08,1573
Kansas,2021-01-08,4875
Kentucky,2021-01-08,4525
Louisiana,2021-01-08,3377
Maine,2021-01-08,782
Maryland,2021-01-08,3732
Massachusetts,2021-01-08,8120
Michigan,2021-01-08,3898
Minnesota,2021-01-08,2374
Mississippi,2021-01-08,2175
Missouri,2021-01-08,4747
Montana,2021-01-08,820
Nebraska,2021-01-08,1040
Nevada,2021-01-08,2959
New Hampshire,2021-01-08,891
New Jersey,2021-01-08,7021
New Mexico,2021-01-08,1637
New York,2021-01-08,19560
North Carolina,2021-01-08,9879
North Dakota,2021-01-08,283
Northern Mariana Islands,2021-01-08,0
Ohio,2021-01-08,9535
Oklahoma,2021-01-08,5232
Oregon,2021-01-08,1760
Pennsylvania,2021-01-08,10217
Puerto Rico,2021-01-08,2169
Rhode Island,2021-01-08,1023
South Carolina,2021-01-08,6064
South Dakota,2021-01-08,448
Tennessee,2021-01-08,7219
Texas,2021-01-08,23927
Utah,2021-01-08,3793
Vermont,2021-01-08,216
Virgin Islands,2021-01-08,0
Virginia,2021-01-08,5238
Washington,2021-01-08,4109
West Virginia,2021-01-08,1896
Wisconsin,2021-01-08,4110
Wyoming,2021-01-08,479
Alabama,2021-01-09,4863
Alaska,2021-01-09,315
Arizona,2021-01-09,9754
Arkansas,2021-01-09,2886
California,2021-01-09,47271
Colorado,2021-01-09,3392
Connecticut,2021-01-09,0
Delaware,2021-01-09,972
District of Columbia,2021-01-09,350
Florida,2021-01-09,15445
Georgia,2021-01-09,11532
Guam,2021-01-09,5
Hawaii,2021-01-09,228
Idaho,2021-01-09,738
Illinois,2021-01-09,6628
Indiana,2021-01-09,5966
Iowa,2021-01-09,1409
Kansas,2021-01-09,106
Kentucky,2021-01-09,4293
Louisiana,2021-01-09,0
Maine,2021-01-09,612
Maryland,2021-01-09,3754
Massachusetts,2021-01-09,7414
Michigan,2021-01-09,2745
Minnesota,2021-01-09,2469
Mississippi,2021-01-09,3203
Missouri,2021-01-09,3276
Montana,2021-01-09,448
Nebraska,2021-01-09,1003
Nevada,2021-01-09,2543
New Hampshire,2021-01-09,719
New Jersey,2021-01-09,7411
New Mexico,2021-01-09,1498
New York,2021-01-09,17839
North Carolina,2021-01-09,9528
North Dakota,2021-01-09,120
Northern Mariana Islands,2021-01-09,0
Ohio,2021-01-09,8374
Oklahoma,2021-01-09,4289
Oregon,2021-01-09,1629
Pennsylvania,2021-01-09,9407
Puerto Rico,2021-01-09,563
Rhode Island,2021-01-09,0
South Carolina,2021-01-09,5908
South Dakota,2021-01-09,321
Tennessee,2021-01-09,6446
Texas,2021-01-09,17730
Utah,2021-01-09,2613
Vermont,2021-01-09,171
Virgin Islands,2021-01-09,0
Virginia,2021-01-09,5798
Washington,2021-01-09,2690
West Virginia,2021-01-09,1880
Wisconsin,2021-01-09,3516
Wyoming,2021-01-09,72
Alabama,2021-01-10,2750
Alaska,2021-01-10,254
Arizona,2021-01-10,6646
Arkansas,2021-01-10,3330
California,2021-01-10,42440
Colorado,2021-01-10,2162
Connecticut,2021-01-10,0
Delaware,2021-01-10,798
District of Columbia,2021-01-10,334
Florida,2021-01-10,12313
Georgia,2021-01-10,7804
Guam,2021-01-10,8
Hawaii,2021-01-10,178
Idaho,2021-01-10,426
Illinois,2021-01-10,4649
Indiana,2021-01-10,5091
Iowa,2021-01-10,511
Kansas,2021-01-10,8
Kentucky,2021-01-10,3054
Louisiana,2021-01-10,5398
Maine,2021-01-10,279
Maryland,2021-01-10,3318
Massachusetts,2021-01-10,5656
Michigan,2021-01-10,56
Minnesota,2021-01-10,2159
Mississippi,2021-01-10,2214
Missouri,2021-01-10,2300
Montana,2021-01-10,208
Nebraska,2021-01-10,358
Nevada,2021-01-10,2099
New Hampshire,2021-01-10,729
New Jersey,2021-01-10,5646
New Mexico,2021-01-10,1203
New York,2021-01-10,16308
North Carolina,2021-01-10,8788
North Dakota,2021-01-10,158
Northern Mariana Islands,2021-01-10,0
Ohio,2021-01-10,6088
Oklahoma,2021-01-10,6487
Oregon,2021-01-10,1207
Pennsylvania,2021-01-10,6864
Puerto Rico,2021-01-10,489
Rhode Island,2021-01-10,0
South Carolina,2021-01-10,4441
South Dakota,2021-01-10,417
Tennessee,2021-01-10,6901
Texas,2021-01-10,14043
Utah,2021-01-10,2276
Vermont,2021-01-10,177
Virgin Islands,2021-01-10,0
Virginia,2021-01-10,5141
Washington,2021-01-10,501
West Virginia,2021-01-10,1434
Wisconsin,2021-01-10,2126
Wyoming,2021-01-10,113
Alabama,2021-01-11,2100
Alaska,2021-01-11,176
Arizona,2021-01-11,9225
Arkansas,2021-01-11,1268
California,2021-01-11,40540
Colorado,2021-01-11,1796
Connecticut,2021-01-11,7364
Delaware,2021-01-11,554
District of Columbia,2021-01-11,202
Florida,2021-01-11,11576
Georgia,2021-01-11,7957
Guam,2021-01-11,11
Hawaii,2021-01-11,162
Idaho,2021-01-11,815
Illinois,2021-01-11,5162
Indiana,2021-01-11,3685
Iowa,2021-01-11,1092
Kansas,2021-01-11,4892
Kentucky,2021-01-11,2591
Louisiana,2021-01-11,1405
Maine,2021-01-11,313
Maryland,2021-01-11,3021
Massachusetts,2021-01-11,4251
Michigan,2021-01-11,5370
Minnesota,2021-01-11,980
Mississippi,2021-01-11,1227
Missouri,2021-01-11,3606
Montana,2021-01-11,433
Nebraska,2021-01-11,631
Nevada,2021-01-11,1726
New Hampshire,2021-01-11,707
New Jersey,2021-01-11,5337
New Mexico,2021-01-11,930
New York,2021-01-11,14179
North Carolina,2021-01-11,9491
North Dakota,2021-01-11,114
Northern Mariana Islands,2021-01-11,0
Ohio,2021-01-11,7892
Oklahoma,2021-01-11,3885
Oregon,2021-01-11,924
Pennsylvania,2021-01-11,6461
Puerto Rico,2021-01-11,349
Rhode Island,2021-01-11,2993
South Carolina,2021-01-11,3129
South Dakota,2021-01-11,181
Tennessee,2021-01-11,4255
Texas,2021-01-11,23766
Utah,2021-01-11,1503
Vermont,2021-01-11,111
Virgin Islands,2021-01-11,0
Virginia,2021-01-11,4530
Washington,2021-01-11,4738
West Virginia,2021-01-11,1070
Wisconsin,2021-01-11,1682
Wyoming,2021-01-11,563
Alabama,2021-01-12,3848
Alaska,2021-01-12,132
Arizona,2021-01-12,10968
Arkansas,2021-01-12,3209
California,2021-01-12,45868
Colorado,2021-01-12,1570
Connecticut,2021-01-12,3689
Delaware,2021-01-12,619
District of Columbia,2021-01-12,430
Florida,2021-01-12,14896
Georgia,2021-01-12,9339
Guam,2021-01-12,6
Hawaii,2021-01-12,108
Idaho,2021-01-12,917
Illinois,2021-01-12,6591
Indiana,2021-01-12,3150
Iowa,2021-01-12,1480
Kansas,2021-01-12,225
Kentucky,2021-01-12,2902
Louisiana,2021-01-12,4705
Maine,2021-01-12,715
Maryland,2021-01-12,2660
Massachusetts,2021-01-12,5487
Michigan,2021-01-12,2678
Minnesota,2021-01-12,1315
Mississippi,2021-01-12,1648
Missouri,2021-01-12,2486
Montana,2021-01-12,422
Nebraska,2021-01-12,1052
Nevada,2021-01-12,2616
New Hampshire,2021-01-12,841
New Jersey,2021-01-12,4586
New Mexico,2021-01-12,887
New York,2021-01-12,14791
North Carolina,2021-01-12,5336
North Dakota,2021-01-12,138
Northern Mariana Islands,2021-01-12,3
Ohio,2021-01-12,7981
Oklahoma,2021-01-12,2210
Oregon,2021-01-12,1184
Pennsylvania,2021-01-12,7245
Puerto Rico,2021-01-12,959
Rhode Island,2021-01-12,786
South Carolina,2021-01-12,1703
South Dakota,2021-01-12,244
Tennessee,2021-01-12,3849
Texas,2021-01-12,27060
Utah,2021-01-12,2127
Vermont,2021-01-12,169
Virgin Islands,2021-01-12,124
Virginia,2021-01-12,4561
Washington,2021-01-12,2292
West Virginia,2021-01-12,921
Wisconsin,2021-01-12,3307
Wyoming,2021-01-12,677
