region,date,confirm
Somalia,2020-11-22,0
South Africa,2020-11-22,86
South Korea,2020-11-22,2
South Sudan,2020-11-22,0
Spain,2020-11-22,272
Sri Lanka,2020-11-22,9
St. Barthélemy,2020-11-22,0
St. Helena,2020-11-22,0
St. Kitts & Nevis,2020-11-22,0
St. Lucia,2020-11-22,0
St. Pierre & Miquelon,2020-11-22,0
St. Vincent & Grenadines,2020-11-22,0
Sudan,2020-11-22,2
Suriname,2020-11-22,0
Sweden,2020-11-22,45
Switzerland,2020-11-22,71
Syria,2020-11-22,4
Tajikistan,2020-11-22,0
Tanzania,2020-11-22,0
Thailand,2020-11-22,0
Timor-Leste,2020-11-22,0
Togo,2020-11-22,0
Tokelau,2020-11-22,0
Tonga,2020-11-22,0
Trinidad & Tobago,2020-11-22,0
Tunisia,2020-11-22,68
Turkey,2020-11-22,135
Turkmenistan,2020-11-22,0
Turks & Caicos Islands,2020-11-22,0
Tuvalu,2020-11-22,0
U.S. Virgin Islands,2020-11-22,0
Uganda,2020-11-22,0
Ukraine,2020-11-22,138
United Arab Emirates,2020-11-22,1
United Kingdom,2020-11-22,340
United States,2020-11-22,1853
Uruguay,2020-11-22,0
Uzbekistan,2020-11-22,0
Vanuatu,2020-11-22,0
Vatican City,2020-11-22,0
Venezuela,2020-11-22,3
Vietnam,2020-11-22,0
Wallis & Futuna,2020-11-22,0
Yemen,2020-11-22,0
Zambia,2020-11-22,0
Zimbabwe,2020-11-22,0
Afghanistan,2020-11-23,12
Albania,2020-11-23,14
Algeria,2020-11-23,17
American Samoa,2020-11-23,0
Andorra,2020-11-23,0
Angola,2020-11-23,1
Anguilla,2020-11-23,0
Antigua & Barbuda,2020-11-23,0
Argentina,2020-11-23,212
Armenia,2020-11-23,24
Aruba,2020-11-23,0
Australia,2020-11-23,0
Austria,2020-11-23,44
Azerbaijan,2020-11-23,24
Bahamas,2020-11-23,0
Bahrain,2020-11-23,0
Bangladesh,2020-11-23,38
Barbados,2020-11-23,0
Belarus,2020-11-23,7
Belgium,2020-11-23,136
Belize,2020-11-23,5
Benin,2020-11-23,0
Bermuda,2020-11-23,0
Bhutan,2020-11-23,0
Bolivia,2020-11-23,4
Bosnia & Herzegovina,2020-11-23,30
Botswana,2020-11-23,0
Brazil,2020-11-23,376
British Virgin Islands,2020-11-23,0
Brunei,2020-11-23,0
Bulgaria,2020-11-23,60
Burkina Faso,2020-11-23,0
Burundi,2020-11-23,0
Cambodia,2020-11-23,0
Cameroon,2020-11-23,0
Canada,2020-11-23,72
Cape Verde,2020-11-23,0
Cayman Islands,2020-11-23,0
Central African Republic,2020-11-23,0
Chad,2020-11-23,0
Chile,2020-11-23,39
China,2020-11-23,0
Colombia,2020-11-23,175
Comoros,2020-11-23,0
Congo - Brazzaville,2020-11-23,0
Congo - Kinshasa,2020-11-23,1
Cook Islands,2020-11-23,0
Costa Rica,2020-11-23,0
Côte d’Ivoire,2020-11-23,2
Croatia,2020-11-23,49
Cuba,2020-11-23,0
Curaçao,2020-11-23,0
Cyprus,2020-11-23,1
Czechia,2020-11-23,101
Denmark,2020-11-23,3
Djibouti,2020-11-23,0
Dominica,2020-11-23,0
Dominican Republic,2020-11-23,2
Ecuador,2020-11-23,62
Egypt,2020-11-23,13
El Salvador,2020-11-23,5
Equatorial Guinea,2020-11-23,0
Eritrea,2020-11-23,0
Estonia,2020-11-23,1
Eswatini,2020-11-23,1
Ethiopia,2020-11-23,11
Falkland Islands,2020-11-23,0
Faroe Islands,2020-11-23,0
Fiji,2020-11-23,0
Finland,2020-11-23,0
France,2020-11-23,214
French Guiana,2020-11-23,0
French Polynesia,2020-11-23,0
Gabon,2020-11-23,0
Gambia,2020-11-23,0
Georgia,2020-11-23,36
Germany,2020-11-23,90
Ghana,2020-11-23,0
Gibraltar,2020-11-23,0
Greece,2020-11-23,103
Greenland,2020-11-23,0
Grenada,2020-11-23,0
Guadeloupe,2020-11-23,0
Guam,2020-11-23,2
Guatemala,2020-11-23,2
Guernsey,2020-11-23,0
Guinea,2020-11-23,0
Guinea-Bissau,2020-11-23,0
Guyana,2020-11-23,0
Haiti,2020-11-23,0
Honduras,2020-11-23,2
Hungary,2020-11-23,91
Iceland,2020-11-23,0
India,2020-11-23,511
Indonesia,2020-11-23,110
Iran,2020-11-23,475
Iraq,2020-11-23,33
Ireland,2020-11-23,0
Isle of Man,2020-11-23,0
Israel,2020-11-23,12
Italy,2020-11-23,562
Jamaica,2020-11-23,1
Japan,2020-11-23,7
Jersey,2020-11-23,0
Jordan,2020-11-23,64
Kazakhstan,2020-11-23,0
Kenya,2020-11-23,14
Kiribati,2020-11-23,0
Kosovo,2020-11-23,10
Kuwait,2020-11-23,3
Kyrgyzstan,2020-11-23,6
Laos,2020-11-23,0
Latvia,2020-11-23,0
Lebanon,2020-11-23,6
Lesotho,2020-11-23,0
Liberia,2020-11-23,0
Libya,2020-11-23,21
Liechtenstein,2020-11-23,0
Lithuania,2020-11-23,12
Luxembourg,2020-11-23,2
Madagascar,2020-11-23,1
Malawi,2020-11-23,0
Malaysia,2020-11-23,3
Maldives,2020-11-23,1
Mali,2020-11-23,2
Malta,2020-11-23,3
Marshall Islands,2020-11-23,0
Martinique,2020-11-23,0
Mauritania,2020-11-23,0
Mauritius,2020-11-23,0
Mayotte,2020-11-23,0
Mexico,2020-11-23,550
Micronesia (Federated States of),2020-11-23,0
Moldova,2020-11-23,19
Monaco,2020-11-23,0
Mongolia,2020-11-23,0
Montenegro,2020-11-23,5
Montserrat,2020-11-23,0
Morocco,2020-11-23,60
Mozambique,2020-11-23,1
Myanmar (Burma),2020-11-23,17
Nauru,2020-11-23,0
Nepal,2020-11-23,16
Netherlands,2020-11-23,21
New Caledonia,2020-11-23,0
New Zealand,2020-11-23,0
Nicaragua,2020-11-23,0
Niger,2020-11-23,0
Nigeria,2020-11-23,1
Niue,2020-11-23,0
North Korea,2020-11-23,0
North Macedonia,2020-11-23,24
Northern Mariana Islands,2020-11-23,0
Norway,2020-11-23,0
Oman,2020-11-23,15
Pakistan,2020-11-23,59
Palau,2020-11-23,0
Palestinian Territories,2020-11-23,16
Panama,2020-11-23,14
Papua New Guinea,2020-11-23,0
Paraguay,2020-11-23,5
Peru,2020-11-23,65
Philippines,2020-11-23,43
Pitcairn Islands,2020-11-23,0
Poland,2020-11-23,330
Portugal,2020-11-23,73
Puerto Rico,2020-11-23,5
Qatar,2020-11-23,1
Réunion,2020-11-23,0
Romania,2020-11-23,131
Russia,2020-11-23,361
Rwanda,2020-11-23,1
Saint Martin (French part),2020-11-23,0
Samoa,2020-11-23,0
San Marino,2020-11-23,1
São Tomé & Príncipe,2020-11-23,0
Saudi Arabia,2020-11-23,19
Senegal,2020-11-23,0
Serbia,2020-11-23,31
Seychelles,2020-11-23,0
Sierra Leone,2020-11-23,0
Singapore,2020-11-23,0
Sint Maarten,2020-11-23,0
Slovakia,2020-11-23,27
Slovenia,2020-11-23,25
Solomon Islands,2020-11-23,0
Somalia,2020-11-23,5
South Africa,2020-11-23,58
South Korea,2020-11-23,4
South Sudan,2020-11-23,0
Spain,2020-11-23,228
Sri Lanka,2020-11-23,4
St. Barthélemy,2020-11-23,0
St. Helena,2020-11-23,0
St. Kitts & Nevis,2020-11-23,0
St. Lucia,2020-11-23,0
St. Pierre & Miquelon,2020-11-23,0
St. Vincent & Grenadines,2020-11-23,0
Sudan,2020-11-23,3
Suriname,2020-11-23,0
Sweden,2020-11-23,51
Switzerland,2020-11-23,71
Syria,2020-11-23,4
Tajikistan,2020-11-23,0
Tanzania,2020-11-23,0
Thailand,2020-11-23,0
Timor-Leste,2020-11-23,0
Togo,2020-11-23,1
Tokelau,2020-11-23,0
Tonga,2020-11-23,0
Trinidad & Tobago,2020-11-23,2
Tunisia,2020-11-23,69
Turkey,2020-11-23,139
Turkmenistan,2020-11-23,0
Turks & Caicos Islands,2020-11-23,0
Tuvalu,2020-11-23,0
U.S. Virgin Islands,2020-11-23,0
Uganda,2020-11-23,4
Ukraine,2020-11-23,124
United Arab Emirates,2020-11-23,4
United Kingdom,2020-11-23,125
United States,2020-11-23,1471
Uruguay,2020-11-23,0
Uzbekistan,2020-11-23,0
Vanuatu,2020-11-23,0
Vatican City,2020-11-23,0
Venezuela,2020-11-23,3
Vietnam,2020-11-23,0
Wallis & Futuna,2020-11-23,0
Yemen,2020-11-23,0
Zambia,2020-11-23,1
Zimbabwe,2020-11-23,3
Afghanistan,2020-11-24,8
Albania,2020-11-24,17
Algeria,2020-11-24,19
American Samoa,2020-11-24,0
Andorra,2020-11-24,0
Angola,2020-11-24,0
Anguilla,2020-11-24,0
Antigua & Barbuda,2020-11-24,0
Argentina,2020-11-24,0
Armenia,2020-11-24,26
Aruba,2020-11-24,0
Australia,2020-11-24,0
Austria,2020-11-24,94
Azerbaijan,2020-11-24,29
Bahamas,2020-11-24,0
Bahrain,2020-11-24,1
Bangladesh,2020-11-24,28
Barbados,2020-11-24,0
Belarus,2020-11-24,8
Belgium,2020-11-24,140
Belize,2020-11-24,4
Benin,2020-11-24,0
Bermuda,2020-11-24,0
Bhutan,2020-11-24,0
Bolivia,2020-11-24,3
Bosnia & Herzegovina,2020-11-24,66
Botswana,2020-11-24,0
Brazil,2020-11-24,194
British Virgin Islands,2020-11-24,0
Brunei,2020-11-24,0
Bulgaria,2020-11-24,189
Burkina Faso,2020-11-24,0
Burundi,2020-11-24,0
Cambodia,2020-11-24,0
Cameroon,2020-11-24,1
Canada,2020-11-24,49
Cape Verde,2020-11-24,0
Cayman Islands,2020-11-24,0
Central African Republic,2020-11-24,0
Chad,2020-11-24,0
Chile,2020-11-24,37
China,2020-11-24,0
Colombia,2020-11-24,183
Comoros,2020-11-24,0
Congo - Brazzaville,2020-11-24,0
Congo - Kinshasa,2020-11-24,1
Cook Islands,2020-11-24,0
Costa Rica,2020-11-24,0
Côte d’Ivoire,2020-11-24,0
Croatia,2020-11-24,45
Cuba,2020-11-24,0
Curaçao,2020-11-24,0
Cyprus,2020-11-24,0
Czechia,2020-11-24,164
Denmark,2020-11-24,5
Djibouti,2020-11-24,0
Dominica,2020-11-24,0
Dominican Republic,2020-11-24,1
Ecuador,2020-11-24,24
Egypt,2020-11-24,12
El Salvador,2020-11-24,6
Equatorial Guinea,2020-11-24,0
Eritrea,2020-11-24,0
Estonia,2020-11-24,4
Eswatini,2020-11-24,0
Ethiopia,2020-11-24,4
Falkland Islands,2020-11-24,0
Faroe Islands,2020-11-24,0
Fiji,2020-11-24,0
Finland,2020-11-24,9
France,2020-11-24,499
French Guiana,2020-11-24,0
French Polynesia,2020-11-24,5
Gabon,2020-11-24,0
Gambia,2020-11-24,0
Georgia,2020-11-24,39
Germany,2020-11-24,249
Ghana,2020-11-24,0
Gibraltar,2020-11-24,1
Greece,2020-11-24,84
Greenland,2020-11-24,0
Grenada,2020-11-24,0
Guadeloupe,2020-11-24,0
Guam,2020-11-24,0
Guatemala,2020-11-24,16
Guernsey,2020-11-24,0
Guinea,2020-11-24,0
Guinea-Bissau,2020-11-24,0
Guyana,2020-11-24,0
Haiti,2020-11-24,0
Honduras,2020-11-24,2
Hungary,2020-11-24,117
Iceland,2020-11-24,0
India,2020-11-24,480
Indonesia,2020-11-24,118
Iran,2020-11-24,453
Iraq,2020-11-24,38
Ireland,2020-11-24,0
Isle of Man,2020-11-24,0
Israel,2020-11-24,17
Italy,2020-11-24,630
Jamaica,2020-11-24,1
Japan,2020-11-24,8
Jersey,2020-11-24,0
Jordan,2020-11-24,66
Kazakhstan,2020-11-24,0
Kenya,2020-11-24,12
Kiribati,2020-11-24,0
Kosovo,2020-11-24,12
Kuwait,2020-11-24,2
Kyrgyzstan,2020-11-24,4
Laos,2020-11-24,0
Latvia,2020-11-24,9
Lebanon,2020-11-24,11
Lesotho,2020-11-24,0
Liberia,2020-11-24,0
Libya,2020-11-24,13
Liechtenstein,2020-11-24,0
Lithuania,2020-11-24,6
Luxembourg,2020-11-24,4
Madagascar,2020-11-24,0
Malawi,2020-11-24,0
Malaysia,2020-11-24,2
Maldives,2020-11-24,0
Mali,2020-11-24,1
Malta,2020-11-24,4
Marshall Islands,2020-11-24,0
Martinique,2020-11-24,0
Mauritania,2020-11-24,0
Mauritius,2020-11-24,0
Mayotte,2020-11-24,1
Mexico,2020-11-24,303
Micronesia (Federated States of),2020-11-24,0
Moldova,2020-11-24,20
Monaco,2020-11-24,0
Mongolia,2020-11-24,0
Montenegro,2020-11-24,6
Montserrat,2020-11-24,0
Morocco,2020-11-24,80
Mozambique,2020-11-24,2
Myanmar (Burma),2020-11-24,26
Nauru,2020-11-24,0
Nepal,2020-11-24,16
Netherlands,2020-11-24,54
New Caledonia,2020-11-24,0
New Zealand,2020-11-24,0
Nicaragua,2020-11-24,0
Niger,2020-11-24,0
Nigeria,2020-11-24,1
Niue,2020-11-24,0
North Korea,2020-11-24,0
North Macedonia,2020-11-24,35
Northern Mariana Islands,2020-11-24,0
Norway,2020-11-24,5
Oman,2020-11-24,6
Pakistan,2020-11-24,34
Palau,2020-11-24,0
Palestinian Territories,2020-11-24,9
Panama,2020-11-24,11
Papua New Guinea,2020-11-24,0
Paraguay,2020-11-24,5
Peru,2020-11-24,46
Philippines,2020-11-24,50
Pitcairn Islands,2020-11-24,0
Poland,2020-11-24,156
Portugal,2020-11-24,74
Puerto Rico,2020-11-24,15
Qatar,2020-11-24,0
Réunion,2020-11-24,0
Romania,2020-11-24,130
Russia,2020-11-24,491
Rwanda,2020-11-24,0
Saint Martin (French part),2020-11-24,0
Samoa,2020-11-24,0
San Marino,2020-11-24,0
São Tomé & Príncipe,2020-11-24,0
Saudi Arabia,2020-11-24,16
Senegal,2020-11-24,0
Serbia,2020-11-24,38
Seychelles,2020-11-24,0
Sierra Leone,2020-11-24,0
Singapore,2020-11-24,0
Sint Maarten,2020-11-24,1
Slovakia,2020-11-24,22
Slovenia,2020-11-24,53
Solomon Islands,2020-11-24,0
Somalia,2020-11-24,0
South Africa,2020-11-24,65
South Korea,2020-11-24,1
South Sudan,2020-11-24,0
Spain,2020-11-24,221
Sri Lanka,2020-11-24,3
St. Barthélemy,2020-11-24,0
St. Helena,2020-11-24,0
St. Kitts & Nevis,2020-11-24,0
St. Lucia,2020-11-24,0
St. Pierre & Miquelon,2020-11-24,0
St. Vincent & Grenadines,2020-11-24,0
Sudan,2020-11-24,8
Suriname,2020-11-24,0
Sweden,2020-11-24,59
Switzerland,2020-11-24,71
Syria,2020-11-24,4
Tajikistan,2020-11-24,0
Tanzania,2020-11-24,0
Thailand,2020-11-24,0
Timor-Leste,2020-11-24,0
Togo,2020-11-24,0
Tokelau,2020-11-24,0
Tonga,2020-11-24,0
Trinidad & Tobago,2020-11-24,0
Tunisia,2020-11-24,41
Turkey,2020-11-24,153
Turkmenistan,2020-11-24,0
Turks & Caicos Islands,2020-11-24,0
Tuvalu,2020-11-24,0
U.S. Virgin Islands,2020-11-24,0
Uganda,2020-11-24,9
Ukraine,2020-11-24,188
United Arab Emirates,2020-11-24,2
United Kingdom,2020-11-24,479
United States,2020-11-24,867
Uruguay,2020-11-24,2
Uzbekistan,2020-11-24,1
Vanuatu,2020-11-24,0
Vatican City,2020-11-24,0
Venezuela,2020-11-24,2
Vietnam,2020-11-24,0
Wallis & Futuna,2020-11-24,0
Yemen,2020-11-24,0
Zambia,2020-11-24,0
Zimbabwe,2020-11-24,5
Afghanistan,2020-11-25,17
Albania,2020-11-25,19
Algeria,2020-11-25,15
American Samoa,2020-11-25,0
Andorra,2020-11-25,0
Angola,2020-11-25,1
Anguilla,2020-11-25,0
Antigua & Barbuda,2020-11-25,0
Argentina,2020-11-25,120
Armenia,2020-11-25,38
Aruba,2020-11-25,0
Australia,2020-11-25,0
Austria,2020-11-25,115
Azerbaijan,2020-11-25,34
Bahamas,2020-11-25,0
Bahrain,2020-11-25,1
Bangladesh,2020-11-25,32
Barbados,2020-11-25,0
Belarus,2020-11-25,8
Belgium,2020-11-25,122
Belize,2020-11-25,4
Benin,2020-11-25,0
Bermuda,2020-11-25,0
Bhutan,2020-11-25,0
Bolivia,2020-11-25,9
Bosnia & Herzegovina,2020-11-25,52
Botswana,2020-11-25,0
Brazil,2020-11-25,302
British Virgin Islands,2020-11-25,0
Brunei,2020-11-25,0
Bulgaria,2020-11-25,157
Burkina Faso,2020-11-25,0
Burundi,2020-11-25,0
Cambodia,2020-11-25,0
Cameroon,2020-11-25,1
Canada,2020-11-25,66
Cape Verde,2020-11-25,0
Cayman Islands,2020-11-25,0
Central African Republic,2020-11-25,0
Chad,2020-11-25,0
Chile,2020-11-25,25
China,2020-11-25,0
Colombia,2020-11-25,192
Comoros,2020-11-25,0
Congo - Brazzaville,2020-11-25,0
Congo - Kinshasa,2020-11-25,2
Cook Islands,2020-11-25,0
Costa Rica,2020-11-25,33
Côte d’Ivoire,2020-11-25,0
Croatia,2020-11-25,47
Cuba,2020-11-25,1
Curaçao,2020-11-25,0
Cyprus,2020-11-25,2
Czechia,2020-11-25,139
Denmark,2020-11-25,8
Djibouti,2020-11-25,0
Dominica,2020-11-25,0
Dominican Republic,2020-11-25,2
Ecuador,2020-11-25,39
Egypt,2020-11-25,13
El Salvador,2020-11-25,5
Equatorial Guinea,2020-11-25,0
Eritrea,2020-11-25,0
Estonia,2020-11-25,2
Eswatini,2020-11-25,0
Ethiopia,2020-11-25,10
Falkland Islands,2020-11-25,0
Faroe Islands,2020-11-25,0
Fiji,2020-11-25,0
Finland,2020-11-25,0
France,2020-11-25,1005
French Guiana,2020-11-25,0
French Polynesia,2020-11-25,2
Gabon,2020-11-25,0
Gambia,2020-11-25,0
Georgia,2020-11-25,34
Germany,2020-11-25,410
Ghana,2020-11-25,0
Gibraltar,2020-11-25,1
Greece,2020-11-25,101
Greenland,2020-11-25,0
Grenada,2020-11-25,0
Guadeloupe,2020-11-25,0
Guam,2020-11-25,1
Guatemala,2020-11-25,7
Guernsey,2020-11-25,0
Guinea,2020-11-25,0
Guinea-Bissau,2020-11-25,0
Guyana,2020-11-25,3
Haiti,2020-11-25,0
Honduras,2020-11-25,10
Hungary,2020-11-25,106
Iceland,2020-11-25,0
India,2020-11-25,481
Indonesia,2020-11-25,109
Iran,2020-11-25,483
Iraq,2020-11-25,35
Ireland,2020-11-25,6
Isle of Man,2020-11-25,0
Israel,2020-11-25,7
Italy,2020-11-25,853
Jamaica,2020-11-25,4
Japan,2020-11-25,12
Jersey,2020-11-25,0
Jordan,2020-11-25,78
Kazakhstan,2020-11-25,0
Kenya,2020-11-25,17
Kiribati,2020-11-25,0
Kosovo,2020-11-25,13
Kuwait,2020-11-25,2
Kyrgyzstan,2020-11-25,4
Laos,2020-11-25,0
Latvia,2020-11-25,13
Lebanon,2020-11-25,23
Lesotho,2020-11-25,0
Liberia,2020-11-25,0
Libya,2020-11-25,8
Liechtenstein,2020-11-25,5
Lithuania,2020-11-25,17
Luxembourg,2020-11-25,7
Madagascar,2020-11-25,0
Malawi,2020-11-25,0
Malaysia,2020-11-25,4
Maldives,2020-11-25,0
Mali,2020-11-25,0
Malta,2020-11-25,3
Marshall Islands,2020-11-25,0
Martinique,2020-11-25,0
Mauritania,2020-11-25,0
Mauritius,2020-11-25,0
Mayotte,2020-11-25,0
Mexico,2020-11-25,250
Micronesia (Federated States of),2020-11-25,0
Moldova,2020-11-25,19
Monaco,2020-11-25,0
Mongolia,2020-11-25,0
Montenegro,2020-11-25,9
Montserrat,2020-11-25,0
Morocco,2020-11-25,100
Mozambique,2020-11-25,1
Myanmar (Burma),2020-11-25,19
Nauru,2020-11-25,0
Nepal,2020-11-25,24
Netherlands,2020-11-25,90
New Caledonia,2020-11-25,0
New Zealand,2020-11-25,0
Nicaragua,2020-11-25,1
Niger,2020-11-25,0
Nigeria,2020-11-25,1
Niue,2020-11-25,0
North Korea,2020-11-25,0
North Macedonia,2020-11-25,15
Northern Mariana Islands,2020-11-25,0
Norway,2020-11-25,3
Oman,2020-11-25,5
Pakistan,2020-11-25,48
Palau,2020-11-25,0
Palestinian Territories,2020-11-25,17
Panama,2020-11-25,16
Papua New Guinea,2020-11-25,0
Paraguay,2020-11-25,8
Peru,2020-11-25,46
Philippines,2020-11-25,12
Pitcairn Islands,2020-11-25,0
Poland,2020-11-25,540
Portugal,2020-11-25,85
Puerto Rico,2020-11-25,6
Qatar,2020-11-25,0
Réunion,2020-11-25,0
Romania,2020-11-25,196
Russia,2020-11-25,507
Rwanda,2020-11-25,0
Saint Martin (French part),2020-11-25,0
Samoa,2020-11-25,0
San Marino,2020-11-25,0
São Tomé & Príncipe,2020-11-25,0
Saudi Arabia,2020-11-25,15
Senegal,2020-11-25,1
Serbia,2020-11-25,37
Seychelles,2020-11-25,0
Sierra Leone,2020-11-25,0
Singapore,2020-11-25,0
Sint Maarten,2020-11-25,0
Slovakia,2020-11-25,16
Slovenia,2020-11-25,56
Solomon Islands,2020-11-25,0
Somalia,2020-11-25,0
South Africa,2020-11-25,115
South Korea,2020-11-25,3
South Sudan,2020-11-25,0
Spain,2020-11-25,246
Sri Lanka,2020-11-25,4
St. Barthélemy,2020-11-25,0
St. Helena,2020-11-25,0
St. Kitts & Nevis,2020-11-25,0
St. Lucia,2020-11-25,0
St. Pierre & Miquelon,2020-11-25,0
St. Vincent & Grenadines,2020-11-25,0
Sudan,2020-11-25,5
Suriname,2020-11-25,0
Sweden,2020-11-25,55
Switzerland,2020-11-25,150
Syria,2020-11-25,5
Tajikistan,2020-11-25,0
Tanzania,2020-11-25,0
Thailand,2020-11-25,0
Timor-Leste,2020-11-25,0
Togo,2020-11-25,0
Tokelau,2020-11-25,0
Tonga,2020-11-25,0
Trinidad & Tobago,2020-11-25,0
Tunisia,2020-11-25,73
Turkey,2020-11-25,161
Turkmenistan,2020-11-25,0
Turks & Caicos Islands,2020-11-25,0
Tuvalu,2020-11-25,0
U.S. Virgin Islands,2020-11-25,0
Uganda,2020-11-25,5
Ukraine,2020-11-25,229
United Arab Emirates,2020-11-25,5
United Kingdom,2020-11-25,608
United States,2020-11-25,1052
Uruguay,2020-11-25,0
Uzbekistan,2020-11-25,1
Vanuatu,2020-11-25,0
Vatican City,2020-11-25,0
Venezuela,2020-11-25,2
Vietnam,2020-11-25,0
Wallis & Futuna,2020-11-25,0
Yemen,2020-11-25,0
Zambia,2020-11-25,0
Zimbabwe,2020-11-25,1
Afghanistan,2020-11-26,13
Albania,2020-11-26,8
Algeria,2020-11-26,20
American Samoa,2020-11-26,0
Andorra,2020-11-26,0
Angola,2020-11-26,2
Anguilla,2020-11-26,0
Antigua & Barbuda,2020-11-26,0
Argentina,2020-11-26,310
Armenia,2020-11-26,28
Aruba,2020-11-26,0
Australia,2020-11-26,0
Austria,2020-11-26,94
Azerbaijan,2020-11-26,30
Bahamas,2020-11-26,0
Bahrain,2020-11-26,0
Bangladesh,2020-11-26,39
Barbados,2020-11-26,0
Belarus,2020-11-26,7
Belgium,2020-11-26,138
Belize,2020-11-26,5
Benin,2020-11-26,0
Bermuda,2020-11-26,0
Bhutan,2020-11-26,0
Bolivia,2020-11-26,12
Bosnia & Herzegovina,2020-11-26,35
Botswana,2020-11-26,0
Brazil,2020-11-26,630
British Virgin Islands,2020-11-26,0
Brunei,2020-11-26,0
Bulgaria,2020-11-26,141
Burkina Faso,2020-11-26,0
Burundi,2020-11-26,0
Cambodia,2020-11-26,0
Cameroon,2020-11-26,0
Canada,2020-11-26,97
Cape Verde,2020-11-26,0
Cayman Islands,2020-11-26,0
Central African Republic,2020-11-26,0
Chad,2020-11-26,0
Chile,2020-11-26,7
China,2020-11-26,0
Colombia,2020-11-26,198
Comoros,2020-11-26,0
Congo - Brazzaville,2020-11-26,0
Congo - Kinshasa,2020-11-26,0
Cook Islands,2020-11-26,0
Costa Rica,2020-11-26,21
Côte d’Ivoire,2020-11-26,0
Croatia,2020-11-26,56
Cuba,2020-11-26,0
Curaçao,2020-11-26,0
Cyprus,2020-11-26,1
Czechia,2020-11-26,112
Denmark,2020-11-26,5
Djibouti,2020-11-26,0
Dominica,2020-11-26,0
Dominican Republic,2020-11-26,2
Ecuador,2020-11-26,24
Egypt,2020-11-26,12
El Salvador,2020-11-26,0
Equatorial Guinea,2020-11-26,0
Eritrea,2020-11-26,0
Estonia,2020-11-26,3
Eswatini,2020-11-26,0
Ethiopia,2020-11-26,3
Falkland Islands,2020-11-26,0
Faroe Islands,2020-11-26,0
Fiji,2020-11-26,0
Finland,2020-11-26,4
France,2020-11-26,371
French Guiana,2020-11-26,0
French Polynesia,2020-11-26,0
Gabon,2020-11-26,0
Gambia,2020-11-26,0
Georgia,2020-11-26,39
Germany,2020-11-26,389
Ghana,2020-11-26,0
Gibraltar,2020-11-26,0
Greece,2020-11-26,87
Greenland,2020-11-26,0
Grenada,2020-11-26,0
Guadeloupe,2020-11-26,5
Guam,2020-11-26,2
Guatemala,2020-11-26,8
Guernsey,2020-11-26,0
Guinea,2020-11-26,0
Guinea-Bissau,2020-11-26,0
Guyana,2020-11-26,1
Haiti,2020-11-26,0
Honduras,2020-11-26,8
Hungary,2020-11-26,115
Iceland,2020-11-26,0
India,2020-11-26,524
Indonesia,2020-11-26,114
Iran,2020-11-26,469
Iraq,2020-11-26,55
Ireland,2020-11-26,5
Isle of Man,2020-11-26,0
Israel,2020-11-26,6
Italy,2020-11-26,722
Jamaica,2020-11-26,4
Japan,2020-11-26,21
Jersey,2020-11-26,0
Jordan,2020-11-26,62
Kazakhstan,2020-11-26,0
Kenya,2020-11-26,8
Kiribati,2020-11-26,0
Kosovo,2020-11-26,9
Kuwait,2020-11-26,1
Kyrgyzstan,2020-11-26,6
Laos,2020-11-26,0
Latvia,2020-11-26,9
Lebanon,2020-11-26,16
Lesotho,2020-11-26,0
Liberia,2020-11-26,1
Libya,2020-11-26,15
Liechtenstein,2020-11-26,1
Lithuania,2020-11-26,23
Luxembourg,2020-11-26,10
Madagascar,2020-11-26,0
Malawi,2020-11-26,0
Malaysia,2020-11-26,4
Maldives,2020-11-26,0
Mali,2020-11-26,2
Malta,2020-11-26,5
Marshall Islands,2020-11-26,0
Martinique,2020-11-26,1
Mauritania,2020-11-26,0
Mauritius,2020-11-26,0
Mayotte,2020-11-26,0
Mexico,2020-11-26,813
Micronesia (Federated States of),2020-11-26,0
Moldova,2020-11-26,21
Monaco,2020-11-26,0
Mongolia,2020-11-26,0
Montenegro,2020-11-26,10
Montserrat,2020-11-26,0
Morocco,2020-11-26,43
Mozambique,2020-11-26,1
Myanmar (Burma),2020-11-26,26
Nauru,2020-11-26,0
Nepal,2020-11-26,28
Netherlands,2020-11-26,74
New Caledonia,2020-11-26,0
New Zealand,2020-11-26,0
Nicaragua,2020-11-26,0
Niger,2020-11-26,0
Nigeria,2020-11-26,0
Niue,2020-11-26,0
North Korea,2020-11-26,0
North Macedonia,2020-11-26,39
Northern Mariana Islands,2020-11-26,0
Norway,2020-11-26,2
Oman,2020-11-26,0
Pakistan,2020-11-26,59
Palau,2020-11-26,0
Palestinian Territories,2020-11-26,9
Panama,2020-11-26,13
Papua New Guinea,2020-11-26,0
Paraguay,2020-11-26,12
Peru,2020-11-26,44
Philippines,2020-11-26,30
Pitcairn Islands,2020-11-26,0
Poland,2020-11-26,674
Portugal,2020-11-26,71
Puerto Rico,2020-11-26,14
Qatar,2020-11-26,1
Réunion,2020-11-26,4
Romania,2020-11-26,168
Russia,2020-11-26,524
Rwanda,2020-11-26,0
Saint Martin (French part),2020-11-26,0
Samoa,2020-11-26,0
San Marino,2020-11-26,0
São Tomé & Príncipe,2020-11-26,0
Saudi Arabia,2020-11-26,14
Senegal,2020-11-26,0
Serbia,2020-11-26,41
Seychelles,2020-11-26,0
Sierra Leone,2020-11-26,0
Singapore,2020-11-26,0
